0,1,2,3,4,5
-0.33322115937078084,1.548683630006983,1.3294175723769883,-0.6476066129542806,1.2584204412405322,1.611023502409903
-0.33322115937078084,1.6965100264355746,1.1789070606920464,-1.059368355472583,0.8915644104007862,-0.18709133052907395
1.3412570284220873,0.4486078142158062,0.6195086319729504,-1.0590265703923183,2.542600723701009,0.0016528442233436635
-0.33322115937078084,1.694150613847428,1.1966990424100388,-0.9996774248554353,1.1094074816444743,1.475440990684919
-0.33322115937078084,1.0328273542148851,0.4325236066458499,-1.4679465900706152,2.521978837516446,1.2970971626151486
-0.33322115937078084,-1.277248598042855,-1.6314977866358553,6.135766972618254,-2.9029273549320194,-0.6317557730527433
1.3412570284220873,-0.16374000122561788,-0.5448801025127208,1.0209337511415217,-1.2262267847570991,1.2765950924555387
-0.33322115937078084,0.8576029021024243,0.4595502680192557,-0.7059407533338093,0.6188664410080968,1.6342902911092612
-0.33322115937078084,-0.45346885703574963,-0.0643291792302894,-0.8760822708777287,1.586566090358575,1.5965304713206458
-0.33322115937078084,1.855369039674737,1.909123182873338,-1.485278385700018,1.8320360722532179,1.5821943002160792
-0.33322115937078084,-0.3864193131878117,-0.22979287870410517,-0.8753028533006589,1.71143088558904,1.4229092727569157
-0.33322115937078084,1.6403875946535347,0.963852636469101,-0.23758102128492176,0.5994873837439926,1.9943672927948524
1.3412570284220873,1.6623525648226112,1.0599608475586841,-0.9970439062401543,0.8170429283858813,-0.7147191682608892
-0.33322115937078084,-1.3521523802044364,-1.1622519885192353,-0.9089983591059521,1.1801752426203784,1.7122984786746447
1.3412570284220873,0.760010623761261,0.4557725479605249,-1.1178904549911315,2.5089612600092037,-1.686754016016173
-0.33322115937078084,0.8220163847410553,0.09512588146200321,-1.0601690285317764,1.8288477986461835,-0.7616297874262763
1.3412570284220873,-0.053184278324030276,0.5006009636027381,-1.4482156861500886,2.5912214310307706,1.4383085629116512
1.3412570284220873,-0.897679551256884,-0.928826477345663,-0.6183185524376937,2.0470943756831503,0.4130315829548006
-0.33322115937078084,0.8560703207262639,0.6652177966450212,-0.5592851558508142,0.4583607533935977,1.5948976841875455
-0.08613329201168818,-0.548685878173291,0.05022757242874554,3.9009842967456385,-2.336075046958478,1.7667716155761262
0.5850642473687266,1.168552233566134,0.8943033847490228,6.418212262118663,-2.91643476977586,-1.4556123240595584
-0.33322115937078084,1.9003923479651679,2.0780941136903284,-1.4469099416668472,1.8897661118035172,1.6308710405670122
-0.33322115937078084,1.0807733906705876,0.49053186523825404,-0.965047836704463,0.8645769832475387,-1.143139525078986
-0.33322115937078084,-1.1610154060284663,-0.7753646146100045,-0.75970245925636,2.3391173130924456,-1.422576716123887
-0.33322115937078084,-0.3001314233703617,-0.6633875898220802,-0.8408595306574844,1.6326216338046762,1.5423406090947844
-0.33322115937078084,0.8564327191432703,0.6042816241171917,-0.7501307665064102,0.6730198457326121,1.5654223846321178
-0.33322115937078084,-0.503551010333653,0.2662928809907446,-0.9355504557046003,1.302687156068786,1.8865217872248412
-0.33322115937078084,-0.9480881290200767,-0.9461764884874271,-1.403188590840214,2.911678209266246,1.228316395511995
-0.33322115937078084,0.307999035375543,0.7574045838342266,5.2606926414162825,-2.66722439395961,0.7586931979695404
0.950440066102227,1.569869048058977,1.4199441068343224,-1.6053662259393737,3.018923821077454,0.32045174411545185
-0.33322115937078084,1.167195223710764,0.2789010493144435,-1.1049848823495558,0.9376313456645817,0.7455219851391804
-0.33322115937078084,-0.4361448388746033,0.219763338277919,-1.85210618692367,2.5510358181944577,1.5440232970506858
-0.33322115937078084,1.2757287159945065,0.23433408223735674,-0.9882669167212641,2.5707885960847396,-0.3386187826025988
-0.33322115937078084,-1.0834352060561094,-1.4147734260092801,-0.2456785192696554,-0.47447277301706686,1.6842264660109574
-0.33322115937078084,1.4231568875266047,0.5327561289593202,-1.0106189242423738,0.17512970839429562,-1.4564474975797528
1.3412570284220873,1.14456593568729,0.8818690132386993,-0.7791720822328887,1.0448445570717655,1.8956907564258978
-0.33322115937078084,0.9431671568174295,0.641298221721869,6.351792393783863,-2.7884536690654316,-1.0402260211168526
-0.33322115937078084,0.9113024492123865,0.14166503701488486,-1.1556426325695666,2.0735312752222304,-0.934384414016623
-0.33322115937078084,-0.05874497134580792,-0.13929361076096888,-0.8402048060628585,1.469327924114742,1.6300668813472878
1.3412570284220873,1.208791274777768,0.9980307263362038,-1.0490656088170447,1.183105119736645,0.12796946098575995
-0.33322115937078084,1.2005354693053767,0.7862478972924842,-1.2394692734673531,2.6927793168789727,1.497662473107377
-0.33322115937078084,0.4350992951138392,0.8986091761976873,-0.9215280548303788,1.813004178331784,1.2875063376361433
-0.33322115937078084,1.2635010317470858,0.5518077792316963,-1.1555105013679867,1.105014540814205,-1.0579933179349867
1.3412570284220873,-1.2608751467753232,-1.1070877972768636,-0.47988607518355303,1.974711355633289,1.325117281588187
-0.33322115937078084,1.3494886616883446,1.587580498652759,-0.3784100101446592,0.7597917926567621,2.1175816590037897
-0.33322115937078084,1.5512449732987639,1.3274420635256927,-0.649584822695251,1.2590767502794322,1.6104491944438948
-0.33322115937078084,-0.9867645560109224,-0.7683748060719215,7.344457318597111,-3.5566697098647158,0.3285901371095753
-0.33322115937078084,-0.4078723144605698,-0.7436370844223152,6.4667622246153815,-3.1269593535704443,0.8297319167370116
-0.33322115937078084,1.3397355606311665,0.581206803382054,-1.2119857361074233,1.1679575939015048,-1.061412000418003
-0.33322115937078084,0.28144605062640554,1.2354481401619803,-0.8891281348305156,1.5272121781194676,1.4741049432778157
-0.33322115937078084,-0.43708441386009,0.13109738374017343,-0.9696598632127714,2.3499153568605973,-0.3161367976057199
1.3412570284220873,1.6452100503235731,0.9859916725207609,-0.7238477657069563,0.5019286891518282,0.06927425735185297
-0.33322115937078084,0.7272866180493706,0.5046058588666061,-0.04823367982152543,-0.15901710706793892,1.6095906752068876
1.3412570284220873,1.1626421331522123,1.2126613617448194,-0.9808558913405712,1.3894484757820433,0.158649262036076
-0.33322115937078084,0.9321557328610387,0.1310416605471232,-1.1918692000270084,1.7629931164135697,1.3936687161786336
-0.33322115937078084,1.1193588462309592,0.2646186013376754,-1.1638358522193184,1.2969622988676985,0.6475780014200195
-0.33322115937078084,1.030926962364051,0.4873772056742755,-1.126663734699572,0.5014992899204266,1.5770808441408617
-0.33322115937078084,1.2599432743046726,0.13109738374017343,-1.1387596431130416,2.2354344532976382,-0.15987306330847478
-0.33322115937078084,1.3315328528443304,0.4751450329473064,-0.9373834991519949,0.7464588628785017,-1.504512179993054
-0.33322115937078084,1.14507689414232,0.08003319188970393,-1.0385422945770413,1.0953367114175767,-1.1449248138983485
-0.33322115937078084,1.2635645817398002,0.6235021886871934,-1.0955734731400126,1.7744511815455806,-0.18586254058124313
-0.33322115937078084,-0.11646811444410574,-0.05506159433412561,-1.4240468507724913,2.949846028789894,-0.528394132243731
-0.33322115937078084,0.8154596184290928,0.5442759869975661,0.03175551693916662,-0.13558720452839362,1.634193681791365
-0.33322115937078084,-0.8451384367387986,-1.1653908017905017,-1.3586067965861044,2.078040361607612,1.5287014775868026
1.3412570284220873,0.6183241684275058,0.036531285291866,-1.1908482666972475,2.4221109279707886,-0.24506835373123254
-0.33322115937078084,1.0201924869207137,0.8262221513401886,-1.4390896315242476,2.544677113116723,1.2195381091333368
1.3412570284220873,0.243719374554893,-0.4446983456021787,-0.9397559404213526,2.3182991818885976,-1.0031324069534662
-0.33322115937078084,0.9486383531597355,0.5706782074298029,-0.863367756050083,0.4686998940940082,1.5770808441408617
-0.33322115937078084,1.696634862609845,1.203405208671129,-0.7887348474541217,1.3231770663062425,1.554477345043838
-0.33322115937078084,0.2393343059891161,1.2408271189558369,-1.2471024580997656,1.953467953690624,1.5115755773628696
-0.33322115937078084,0.5827767381045938,0.7446664906018042,-1.5266542634764688,2.8243705030843445,0.9288399828319733
-0.33322115937078084,-0.41702976665767183,-0.7907028170286121,-0.6062732192650324,2.412354896544764,0.8209736839491354
-0.33322115937078084,0.911556619247372,0.1169500022459157,-1.213266342761203,1.6005984767120907,-1.077256360605725
-0.33322115937078084,0.09631709750120793,0.6716279320455458,-1.5718131313872117,3.1712090524331473,0.6530336183527035
1.3412570284220873,1.375380511234648,1.5506501048712666,-1.2763750762024122,2.6654561041178377,2.057973272848987
-0.33322115937078084,-0.7726724076517613,-0.7489878774083741,-0.9872480960193227,2.582985555828545,-1.5326766456292134
-0.33322115937078084,1.606904912608319,1.003094805321031,-1.0607081079993823,1.192813831868195,1.1783713924528376
1.3412570284220873,0.19759913583682334,0.7275958944699701,0.3678166655040698,-0.8054186096163083,1.7690712482999444
-0.33322115937078084,-0.5025818314992724,0.26236847062266166,-0.9559633701260675,0.9073665181053874,1.8609767037950726
-0.33322115937078084,-1.006644755514014,-0.947031471901068,-0.9284791834819845,2.3553709636165143,-0.959724277479008
-0.33322115937078084,1.2541139178150107,0.20515978365572995,-1.0109228155240177,2.476018790049889,-0.2504124789465608
1.3412570284220873,1.3529004788745025,0.744082178165816,-1.1719658814542997,0.8886909812316364,-0.036043456869634755
-0.33322115937078084,0.29536161592490107,1.2770172756281726,-0.925828567193692,1.9953379990488147,1.6241328875273195
1.3412570284220873,-0.8490358305987203,-0.8828688456391679,-0.5820283886625297,2.016438871915206,0.37914488195449225
-0.33322115937078084,1.6644027612960353,1.116395472116196,-1.0052245289171116,1.4070538732626854,-1.4186893530741356
-0.33322115937078084,-0.23472238840925708,-0.3964032720459927,-1.4841757586260464,2.5240320608968165,1.606107735216126
-0.33322115937078084,1.4747627582050553,1.4966831998075492,-0.7065402144750847,2.111201051076672,0.3649135820992567
1.3412570284220873,1.092163816255844,0.7301449313641504,6.29751266547443,-2.926320459247821,-1.5336075043254385
0.9165382376396417,1.5632499279961334,1.5173436766884094,-1.522385174453796,3.106032365425087,0.11339780723358198
-0.33322115937078084,1.1605818753721668,0.4963663665283531,-0.9299053183681325,0.6396830024600249,0.9239576660668924
-0.33322115937078084,1.5970131901642282,0.9368164390394021,-1.0505865121333853,1.10342677319892,-1.5510927397906236
-0.33322115937078084,-1.2787544867049563,-0.9740106455524367,-0.7726929975211007,2.180729946033727,-0.8589448095320035
-0.33322115937078084,1.5343284619096489,0.8537667905593933,-1.115150110594325,1.2078955922020298,1.0208387192306145
-0.33322115937078084,-0.35590425718874236,-0.827563658092737,-0.5714069535580627,2.2620084249521515,0.5110923281419155
-0.33322115937078084,1.1477435689863669,0.5357279379016541,-0.8985464853172913,0.7311088514863466,-1.3428542776081362
-0.33322115937078084,-0.850414892969342,-0.7176185561014748,4.0968688681038365,-2.542683819596055,-0.021253897753950424
-0.33322115937078084,0.33479178797624115,1.2714495049810492,-1.105456051514706,1.7168415131726311,1.3508362544224417
-0.33322115937078084,1.6805823904500008,1.1050012326385337,-1.6260190888111756,2.690500083726306,0.7777758433143344
-0.33322115937078084,-0.5685763847173022,-0.8633108529043176,-1.2174923233421222,2.0657554748971543,1.4718648661385665
-0.33322115937078084,0.34266756855169894,0.46042773081204164,-0.5841348391272284,0.821851016505186,-0.45963846040544715
1.3412570284220873,-0.7695959552068741,-0.9293645610898547,-0.6912553191813797,2.105574242635522,-0.014595051437574114
1.3412570284220873,-0.8271820777185744,-0.898484055668689,-0.6712400183347689,2.0680611319895537,0.23115051754842986
-0.33322115937078084,0.5364681514813489,1.1275045748428771,-0.51751323955534,1.220732400055607,1.6313894602666625
-0.33322115937078084,1.1767004615544474,0.7935810800370376,-1.125078831960595,2.7140204255687386,1.434819677510665
-0.33322115937078084,1.8959581840866717,2.07198098613713,-1.559637556026168,1.8712144575952447,1.656383240174682
-0.33322115937078084,1.5998994281778045,0.8556492298181169,-0.9983241638423579,0.9230132094390304,-1.3556478660705733
-0.33322115937078084,-0.8645877880322848,-0.7243997296247802,7.332774510807317,-3.550176588945595,0.39251097627172027
1.3412570284220873,-0.4794413021524114,-0.7550814354995206,-0.7718971916656718,2.111578719533668,0.15241235657013288
-0.33322115937078084,-0.506975182553815,-0.7103499122068923,-1.113965612396403,2.0719488707132836,1.3033154846191903
-2.007699347163649,0.5595721358548116,0.16217674813004135,-0.8458903677712587,0.6748811493120594,1.1733872345026957
-0.33322115937078084,1.0029745077740975,0.14242446389090807,-1.0684673031109124,1.0642988469927035,-0.8700014759745643
-0.33322115937078084,0.9386443692552882,-0.2206412220564227,-1.3684186223128891,2.5860926672234235,1.8168446539851002
-0.33322115937078084,0.9366332420435126,0.5832660979576598,-0.9311258626327357,1.4530334368728275,1.5568767018798555
1.3412570284220873,-1.1199681950874694,-1.514858933580181,-1.052143050461482,2.5592378652592913,-1.262333872333503
-0.33322115937078084,1.1709301705534765,0.1597577364539884,-1.120866756310701,0.5331090683322887,-0.7886191190215177
-0.33322115937078084,1.199242201794663,0.43732170173949,-0.9722361628615798,1.4346581464313823,0.7586276435095014
-0.33322115937078084,-0.45346885703574963,-0.11031670043344505,-0.8178144244767254,1.5560098862469673,1.6713980673737334
-0.33322115937078084,1.2493243550925663,0.4497949128914683,-1.1983424560944183,1.591971711163429,-0.22444204212261126
-0.33322115937078084,1.57685944670117,0.9033979652593148,-1.0753745129724068,1.120195615748806,-1.4954034311773314
-0.33322115937078084,-1.087616656595632,-1.2094386810417213,-1.2572456687740479,2.101790883648342,1.331152320507844
-0.33322115937078084,1.050301604003037,0.10124978110030679,-1.1497480176300077,1.4763491054403846,-0.45198315747784457
-0.33322115937078084,-0.4507135766322419,-0.826427810923551,-1.1474789071795852,1.3395245879146718,1.5726033869981562
-0.33322115937078084,1.692971533403218,1.1935161447817075,-0.9806155975009636,1.1709989928745197,1.4223684892391206
-0.33322115937078084,1.6177871010518632,0.9905576845736193,-1.2353964300628593,1.0925750546465527,1.840970504961437
-0.33322115937078084,1.149160048496788,0.24424657276647005,-0.9791001651795913,0.9503529276586629,-1.2110534624717042
-0.33322115937078084,0.8486671287094248,0.6689601417007977,-0.5520840269163699,0.437904182921689,1.5764019152094053
-0.33322115937078084,0.36437144902089225,0.7158094242396332,-1.0751741598974605,2.587463667009204,-0.9043480549835672
-0.33322115937078084,1.1434786152638319,0.583832445039855,-0.9004831279467784,0.6730963228313052,0.9215427049624391
-0.33322115937078084,-1.058644351091594,-1.247494927458917,-0.9443959737990214,1.3285262072958217,1.709513401661821
0.8885061985495268,1.580983369422079,1.4099431643538771,-1.6125195228231208,3.002311116601008,0.33557029386924564
-0.33322115937078084,0.4784139539249671,0.5523581704733761,-0.769060458869894,1.8590132491673792,1.2910091131437376
-0.33322115937078084,1.5987986729820873,0.8055891396855972,-0.9743543732959767,0.6687501819742147,-1.238273356383102
-0.33322115937078084,0.4743846678049828,0.4847254733633965,-1.0480838841695996,2.4214906162391165,-0.7308133840623374
-0.33322115937078084,-0.5409678216400364,-0.5200195640420306,-1.1020370681739242,1.344017640892876,1.5956930525877393
-0.33322115937078084,1.4797475186450786,0.6449013602174092,-0.9585920089188401,0.7067122374513859,-1.3728101885401969
